TaxID,Scientific_Name,Level,Total_Hits,Unique_Hits,Signature_Hits,Unique_Signature_Hits,Weighted_Support,Unique_Weighted_Support,Exp_Unique_Hits,Exp_Unique_Signature_Hits,Exp_Prop(USH/UH),Obs_Prop(USH/UH),P_value,Significant,User_Filter,Cohens H,Superkingdom,Phylum,Class,Order,Family,Genus,Species
138336,Blastococcus saxobsidens,species,1587,1560,209,208,478,473,50641.00000,42284.00000,0.83498,0.13333,1.00000,False,True,1.55736,2,201174.00000,1760.00000,1643682.00000,85030.00000,38501.00000,138336.00000
38501,Blastococcus,genus,1588,1561,209,208,524,518,5039.00000,4168.00000,0.82715,0.13325,1.00000,False,True,1.53672,2,201174.00000,1760.00000,1643682.00000,85030.00000,38501.00000,
125287,Ornithinimicrobium,genus,3705,3589,210,206,828,806,,,,0.05740,,,True,,2,201174.00000,1760.00000,85006.00000,85021.00000,125287.00000,
2590785,Pseudarthrobacter sp. NIBRBAC000502770,species,12111,11514,213,205,1808,1734,94999.00000,35132.00000,0.36981,0.01780,1.00000,False,True,1.03973,2,201174.00000,1760.00000,85006.00000,1268.00000,1742993.00000,2590785.00000
31953,Bifidobacteriaceae,family,2808,2732,207,204,836,815,,,,0.07467,,,True,,2,201174.00000,1760.00000,85004.00000,31953.00000,,
85004,Bifidobacteriales,order,2808,2732,207,204,985,960,,,,0.07467,,,True,,2,201174.00000,1760.00000,85004.00000,,,
41294,Bradyrhizobiaceae,family,1993,1958,205,203,580,572,,,,0.10368,,,True,,2,1224.00000,28211.00000,356.00000,41294.00000,,
1049583,Kocuria indica,species,2970,2802,211,198,566,533,,,,0.07066,,,False,,2,201174.00000,1760.00000,85006.00000,1268.00000,57493.00000,1049583.00000
204441,Rhodospirillales,order,2494,2443,203,198,770,754,,,,0.08105,,,False,,2,1224.00000,28211.00000,204441.00000,,,
32630,synthetic construct,species,3150,2891,203,196,960,916,,,,0.06780,,,False,,32630,32630.00000,32630.00000,32630.00000,32630.00000,32630.00000,32630.00000
1678,Bifidobacterium,genus,2705,2630,198,195,679,662,,,,0.07414,,,False,,2,201174.00000,1760.00000,85004.00000,31953.00000,1678.00000,
75682,Oxalobacteraceae,family,1691,1663,197,195,525,517,,,,0.11726,,,False,,2,1224.00000,28216.00000,80840.00000,75682.00000,,
29404,Microlunatus,genus,1896,1844,197,194,502,491,,,,0.10521,,,False,,2,201174.00000,1760.00000,85009.00000,31957.00000,29404.00000,
1868332,Neomicrococcus,genus,2245,2103,196,191,638,607,,,,0.09082,,,False,,2,201174.00000,1760.00000,85006.00000,1268.00000,1868332.00000,
1670,Arthrobacter citreus,species,845,747,212,191,327,293,,,,0.25569,,,False,,2,201174.00000,1760.00000,85006.00000,1268.00000,1663.00000,1670.00000
556325,Neomicrococcus aestuarii,species,2245,2103,196,191,468,450,,,,0.09082,,,False,,2,201174.00000,1760.00000,85006.00000,1268.00000,1868332.00000,556325.00000
2040,Aeromicrobium,genus,2689,2616,194,190,636,620,,,,0.07263,,,False,,2,201174.00000,1760.00000,85009.00000,85015.00000,2040.00000,
2013,Nocardiopsis,genus,2566,2500,181,179,611,597,15150.00000,12671.00000,0.83637,0.07160,1.00000,False,False,1.76694,2,201174.00000,1760.00000,85012.00000,83676.00000,2013.00000,
1575,Leifsonia xyli,species,3097,3013,183,178,540,526,,,,0.05908,,,False,,2,201174.00000,1760.00000,85006.00000,85023.00000,110932.00000,1575.00000
1618207,Psychromicrobium lacuslunae,species,2408,2263,186,177,470,448,,,,0.07821,,,False,,2,201174.00000,1760.00000,85006.00000,1268.00000,2078575.00000,1618207.00000
2078575,Psychromicrobium,genus,2408,2263,186,177,684,649,,,,0.07821,,,False,,2,201174.00000,1760.00000,85006.00000,1268.00000,2078575.00000,
281472,Jiangella,genus,1971,1908,180,176,507,493,,,,0.09224,,,False,,2,201174.00000,1760.00000,1217098.00000,1217100.00000,281472.00000,
1217098,Jiangellales,order,1971,1908,180,176,676,655,,,,0.09224,,,False,,2,201174.00000,1760.00000,1217098.00000,,,
28221,Deltaproteobacteria,class,2312,2256,178,176,887,867,,,,0.07801,,,False,,2,1224.00000,28221.00000,,,,
85029,Dietziaceae,family,1938,1890,184,176,566,548,,,,0.09312,,,False,,2,201174.00000,1760.00000,85007.00000,85029.00000,,
37914,Dietzia,genus,1938,1890,184,176,498,482,,,,0.09312,,,False,,2,201174.00000,1760.00000,85007.00000,85029.00000,37914.00000,
1217100,Jiangellaceae,family,1971,1908,180,176,581,563,,,,0.09224,,,False,,2,201174.00000,1760.00000,1217098.00000,1217100.00000,,
32207,Rothia,genus,2285,2195,177,175,629,607,,,,0.07973,,,False,,2,201174.00000,1760.00000,85006.00000,1268.00000,32207.00000,
684552,Agrococcus carbonis,species,1322,1283,176,175,322,317,,,,0.13640,,,False,,2,201174.00000,1760.00000,85006.00000,85023.00000,46352.00000,684552.00000
447237,Frondihabitans,genus,2501,2431,172,171,585,573,,,,0.07034,,,False,,2,201174.00000,1760.00000,85006.00000,85023.00000,447237.00000,
254250,Isoptericola,genus,2871,2803,169,168,648,637,,,,0.05994,,,False,,2,201174.00000,1760.00000,85006.00000,85017.00000,254250.00000,
670052,Cryobacterium arcticum,species,3456,3360,168,167,645,635,,,,0.04970,,,False,,2,201174.00000,1760.00000,85006.00000,85023.00000,69578.00000,670052.00000
186801,Clostridia,class,1018,988,169,166,440,429,,,,0.16802,,,False,,2,1239.00000,186801.00000,,,,
2220095,Cryobacterium sp. GCJ02,species,3331,3241,166,165,630,619,,,,0.05091,,,False,,2,201174.00000,1760.00000,85006.00000,85023.00000,69578.00000,2220095.00000
222,Achromobacter,genus,1371,1352,165,165,426,422,3588.00000,2605.00000,0.72603,0.12204,1.00000,False,False,1.32613,2,1224.00000,28216.00000,80840.00000,506.00000,222.00000,
41297,Sphingomonadaceae,family,1642,1626,164,163,486,482,,,,0.10025,,,False,,2,1224.00000,28211.00000,204457.00000,41297.00000,,
2079791,Salinibacterium sp. CGMCC 1.16371,species,1188,1146,161,160,317,310,,,,0.13962,,,False,,2,201174.00000,1760.00000,85006.00000,85023.00000,235888.00000,2079791.00000
145357,Dermacoccaceae,family,2826,2737,162,159,750,726,,,,0.05809,,,False,,2,201174.00000,1760.00000,85006.00000,145357.00000,,
85013,Frankiales,order,2661,2568,161,159,784,758,,,,0.06192,,,False,,2,201174.00000,1760.00000,85013.00000,,,
186802,Clostridiales,order,972,942,161,158,350,341,,,,0.16773,,,False,,2,1239.00000,186801.00000,186802.00000,,,
162491,Oerskovia,genus,2081,2030,162,157,517,504,,,,0.07734,,,False,,2,201174.00000,1760.00000,85006.00000,85016.00000,162491.00000,
1179673,Oerskovia sp. KBS0722,species,2073,2022,162,157,431,421,,,,0.07765,,,False,,2,201174.00000,1760.00000,85006.00000,85016.00000,162491.00000,1179673.00000
32008,Burkholderia,genus,1534,1499,156,154,431,424,,,,0.10274,,,False,,2,1224.00000,28216.00000,80840.00000,119060.00000,32008.00000,
104336,Microbacterium foliorum,species,2653,2585,156,153,477,466,25536.00000,15362.00000,0.60158,0.05919,1.00000,False,False,1.28388,2,201174.00000,1760.00000,85006.00000,85023.00000,33882.00000,104336.00000
2591145,Cellulomonas sp. Y8,species,2251,2180,151,151,445,435,95920.00000,78807.00000,0.82159,0.06927,1.00000,False,False,1.73680,2,201174.00000,1760.00000,85006.00000,85016.00000,1707.00000,2591145.00000
2012,Thermomonosporaceae,family,2639,2565,149,149,676,661,,,,0.05809,,,False,,2,201174.00000,1760.00000,85012.00000,2012.00000,,
1652545,Arthrobacter sp. YC-RL1,species,6908,6607,152,148,1098,1059,,,,0.02240,,,False,,2,201174.00000,1760.00000,85006.00000,1268.00000,1663.00000,1652545.00000
2487353,Actinobacteria bacterium YIM 96077,species,1660,1600,148,148,452,443,98518.00000,91573.00000,0.92951,0.09250,1.00000,False,False,1.98606,2,201174.00000,1760.00000,2487353.00000,2487353.00000,2487353.00000,2487353.00000
2483799,Georgenia sp. ZLJ0423,species,1583,1531,147,146,344,334,,,,0.09536,,,False,,2,201174.00000,1760.00000,85006.00000,145358.00000,154116.00000,2483799.00000
69277,Phyllobacteriaceae,family,1788,1763,145,144,540,534,,,,0.08168,,,False,,2,1224.00000,28211.00000,356.00000,69277.00000,,
76892,Caulobacteraceae,family,1020,1000,143,143,328,324,,,,0.14300,,,False,,2,1224.00000,28211.00000,204458.00000,76892.00000,,
204458,Caulobacterales,order,1020,1000,143,143,362,356,,,,0.14300,,,False,,2,1224.00000,28211.00000,204458.00000,,,
65496,Actinoalloteichus,genus,1704,1655,143,142,425,416,,,,0.08580,,,False,,2,201174.00000,1760.00000,85010.00000,2070.00000,65496.00000,
1806905,Arthrobacter sp. ZXY-2,species,8484,8001,142,139,1246,1192,,,,0.01737,,,False,,2,201174.00000,1760.00000,85006.00000,1268.00000,1663.00000,1806905.00000
1434018,Lysinimonas,genus,2228,2173,142,139,508,497,,,,0.06397,,,False,,2,201174.00000,1760.00000,85006.00000,85023.00000,1434018.00000,
543,Enterobacteriaceae,family,1216,1123,140,137,360,348,,,,0.12199,,,False,,2,1224.00000,1236.00000,91347.00000,543.00000,,
2541726,Microbacterium sp. dk512,species,1785,1730,137,135,352,345,97026.00000,65955.00000,0.67977,0.07803,1.00000,False,False,1.37234,2,201174.00000,1760.00000,85006.00000,85023.00000,33882.00000,2541726.00000
1771959,Arthrobacter sp. ATCC 21022,species,8287,7813,132,132,1199,1149,,,,0.01689,,,False,,2,201174.00000,1760.00000,85006.00000,1268.00000,1663.00000,1771959.00000
41295,Rhodospirillaceae,family,1743,1707,133,131,469,460,,,,0.07674,,,False,,2,1224.00000,28211.00000,204441.00000,41295.00000,,
53387,Friedmanniella,genus,1961,1898,133,130,453,442,,,,0.06849,,,False,,2,201174.00000,1760.00000,85009.00000,85015.00000,53387.00000,
74712,Frankiaceae,family,2311,2234,130,129,577,560,,,,0.05774,,,False,,2,201174.00000,1760.00000,85013.00000,74712.00000,,
2585135,Georgenia sp. Z294,species,1534,1499,132,128,316,309,95228.00000,79074.00000,0.83037,0.08539,1.00000,False,False,1.69950,2,201174.00000,1760.00000,85006.00000,145358.00000,154116.00000,2585135.00000
125316,Beutenbergiaceae,family,2257,2208,129,126,607,593,,,,0.05707,,,False,,2,201174.00000,1760.00000,85006.00000,125316.00000,,
1007105,Pusillimonas sp. T7-7,species,312,312,126,126,175,175,,,,0.40385,,,False,,2,1224.00000,28216.00000,80840.00000,506.00000,305976.00000,1007105.00000
72763,Tessaracoccus,genus,2176,2119,129,126,488,476,,,,0.05946,,,False,,2,201174.00000,1760.00000,85009.00000,31957.00000,72763.00000,
83681,Nonomuraea,genus,1812,1755,128,124,428,417,,,,0.07066,,,False,,2,201174.00000,1760.00000,85012.00000,2004.00000,83681.00000,
53460,Nakamurella,genus,2073,2002,124,124,469,458,,,,0.06194,,,False,,2,201174.00000,1760.00000,1643684.00000,85031.00000,53460.00000,
85031,Nakamurellaceae,family,2073,2002,124,124,556,541,,,,0.06194,,,False,,2,201174.00000,1760.00000,1643684.00000,85031.00000,,
1643684,Nakamurellales,order,2073,2002,124,124,650,630,,,,0.06194,,,False,,2,201174.00000,1760.00000,1643684.00000,,,
186817,Bacillaceae,family,354,352,121,120,176,174,,,,0.34091,,,False,,2,1239.00000,91061.00000,1385.00000,186817.00000,,
1742992,Paenarthrobacter,genus,8530,7995,122,120,2291,2161,,,,0.01501,,,False,,2,201174.00000,1760.00000,85006.00000,1268.00000,1742992.00000,
2589797,Georgenia sp. Z443,species,1867,1797,123,119,345,333,,,,0.06622,,,False,,2,201174.00000,1760.00000,85006.00000,145358.00000,154116.00000,2589797.00000
82380,Microbacterium oxydans,species,2076,2020,125,119,360,349,,,,0.05891,,,False,,2,201174.00000,1760.00000,85006.00000,85023.00000,33882.00000,82380.00000
427753,Humibacter,genus,2596,2519,118,118,539,528,,,,0.04684,,,False,,2,201174.00000,1760.00000,85006.00000,85023.00000,427753.00000,
41938,Malvales,order,386,330,118,118,168,164,,,,0.35758,,,False,,2759,35493.00000,41938.00000,41938.00000,,,
1646,Renibacterium salmoninarum,species,1878,1737,121,117,338,320,,,,0.06736,,,False,,2,201174.00000,1760.00000,85006.00000,1268.00000,1645.00000,1646.00000
675864,Auraticoccus monumenti,species,1388,1344,118,117,291,285,,,,0.08705,,,False,,2,201174.00000,1760.00000,85009.00000,31957.00000,1278221.00000,675864.00000
1278221,Auraticoccus,genus,1388,1344,118,117,348,340,,,,0.08705,,,False,,2,201174.00000,1760.00000,85009.00000,31957.00000,1278221.00000,
1645,Renibacterium,genus,1878,1737,121,117,525,490,,,,0.06736,,,False,,2,201174.00000,1760.00000,85006.00000,1268.00000,1645.00000,
1703,Brevibacterium linens,species,2256,2183,118,115,397,385,,,,0.05268,,,False,,2,201174.00000,1760.00000,85006.00000,85019.00000,1696.00000,1703.00000
1118963,Arthrobacter sp. Rue61a,species,8234,7709,121,114,1145,1081,,,,0.01479,,,False,,2,201174.00000,1760.00000,85006.00000,1268.00000,1663.00000,1118963.00000
43663,Paenarthrobacter aurescens,species,8414,7889,115,113,1159,1103,,,,0.01432,,,False,,2,201174.00000,1760.00000,85006.00000,1268.00000,1742992.00000,43663.00000
2060,Tsukamurella,genus,1681,1621,113,112,376,367,,,,0.06909,,,False,,2,201174.00000,1760.00000,85007.00000,85028.00000,2060.00000,
85028,Tsukamurellaceae,family,1681,1621,113,112,434,422,,,,0.06909,,,False,,2,201174.00000,1760.00000,85007.00000,85028.00000,,
68287,Mesorhizobium,genus,1359,1340,113,112,368,364,,,,0.08358,,,False,,2,1224.00000,28211.00000,356.00000,69277.00000,68287.00000,
374,Bradyrhizobium,genus,1282,1256,114,112,320,314,,,,0.08917,,,False,,2,1224.00000,28211.00000,356.00000,41294.00000,374.00000,
1912215,Acidipropionibacterium,genus,1645,1597,117,112,397,385,,,,0.07013,,,False,,2,201174.00000,1760.00000,85009.00000,31957.00000,1912215.00000,
119045,Methylobacteriaceae,family,1248,1225,111,111,353,349,,,,0.09061,,,False,,2,1224.00000,28211.00000,356.00000,119045.00000,,
110937,Rathayibacter festucae,species,2364,2306,110,110,401,393,,,,0.04770,,,False,,2,201174.00000,1760.00000,85006.00000,85023.00000,33886.00000,110937.00000
2028345,Pusillimonas sp. ye3,species,290,288,110,110,159,159,,,,0.38194,,,False,,2,1224.00000,28216.00000,80840.00000,506.00000,305976.00000,2028345.00000
40674,Mammalia,class,506,472,109,109,227,223,,,,0.23093,,,False,,2759,7711.00000,40674.00000,,,,
4447,Liliopsida,class,727,622,111,108,286,272,,,,0.17363,,,False,,2759,35493.00000,4447.00000,,,,
453304,Agromyces aureus,species,1823,1787,110,108,323,318,,,,0.06044,,,False,,2,201174.00000,1760.00000,85006.00000,85023.00000,33877.00000,453304.00000
1854,Frankia,genus,1842,1788,106,106,402,393,,,,0.05928,,,False,,2,201174.00000,1760.00000,85013.00000,74712.00000,1854.00000,
1710,Cellulosimicrobium cellulans,species,2809,2755,105,104,511,504,63057.00000,16252.00000,0.25774,0.03775,1.00000,False,False,0.67390,2,201174.00000,1760.00000,85006.00000,85017.00000,157920.00000,1710.00000
273384,Brevibacterium aurantiacum,species,1609,1561,105,104,302,295,,,,0.06662,,,False,,2,201174.00000,1760.00000,85006.00000,85019.00000,1696.00000,273384.00000
2083786,Devosia sp. I507,species,716,712,103,103,267,266,98468.00000,87424.00000,0.88784,0.14466,1.00000,False,False,1.67825,2,1224.00000,28211.00000,356.00000,45401.00000,46913.00000,2083786.00000
2000,Streptosporangium,genus,1786,1728,105,103,399,387,,,,0.05961,,,False,,2,201174.00000,1760.00000,85012.00000,2004.00000,2000.00000,
38820,Poales,order,650,546,106,103,224,212,,,,0.18864,,,False,,2759,35493.00000,4447.00000,38820.00000,,,
4479,Poaceae,family,650,546,106,103,210,199,,,,0.18864,,,False,,2759,35493.00000,4447.00000,38820.00000,4479.00000,,
28883,Caudovirales,order,372,306,105,102,191,182,,,,0.33333,,,False,,10239,28883.00000,28883.00000,28883.00000,,,
29,Myxococcales,order,1253,1217,104,102,379,369,,,,0.08381,,,False,,2,1224.00000,28221.00000,29.00000,,,
1690248,Arthrobacter sp. LS16,species,6792,6511,101,101,1038,1006,,,,0.01551,,,False,,2,201174.00000,1760.00000,85006.00000,1268.00000,1663.00000,1690248.00000
57494,Nesterenkonia,genus,1215,1161,103,100,321,309,,,,0.08613,,,False,,2,201174.00000,1760.00000,85006.00000,1268.00000,57494.00000,
2600320,Nesterenkonia sp. NBAIMH1,species,1215,1161,103,100,248,239,,,,0.08613,,,False,,2,201174.00000,1760.00000,85006.00000,1268.00000,57494.00000,2600320.00000
2483798,Nocardioides sp. 603,species,1308,1267,102,100,262,255,,,,0.07893,,,False,,2,201174.00000,1760.00000,85009.00000,85015.00000,1839.00000,2483798.00000
2603292,Salinibacterium sp. dk2585,species,733,714,99,99,189,187,,,,0.13866,,,False,,2,201174.00000,1760.00000,85006.00000,85023.00000,235888.00000,2603292.00000
372663,Isoptericola dokdonensis,species,1611,1575,99,99,293,290,,,,0.06286,,,False,,2,201174.00000,1760.00000,85006.00000,85017.00000,254250.00000,372663.00000
43675,Rothia mucilaginosa,species,1627,1563,98,98,309,300,,,,0.06270,,,False,,2,201174.00000,1760.00000,85006.00000,1268.00000,32207.00000,43675.00000
670516,Mycobacteroides,genus,2513,2437,101,98,513,499,,,,0.04021,,,False,,2,201174.00000,1760.00000,85007.00000,1762.00000,670516.00000,
135619,Oceanospirillales,order,1238,1216,100,98,360,353,,,,0.08059,,,False,,2,1224.00000,1236.00000,135619.00000,,,
1988,Actinomadura,genus,1966,1919,97,97,423,415,,,,0.05055,,,False,,2,201174.00000,1760.00000,85012.00000,2012.00000,1988.00000,
33981,Kineococcus,genus,1815,1758,96,95,406,396,,,,0.05404,,,False,,2,201174.00000,1760.00000,622452.00000,83778.00000,33981.00000,
83778,Kineosporiaceae,family,1815,1758,96,95,487,474,,,,0.05404,,,False,,2,201174.00000,1760.00000,622452.00000,83778.00000,,
131568,Kineococcus radiotolerans,species,1815,1758,96,95,318,311,,,,0.05404,,,False,,2,201174.00000,1760.00000,622452.00000,83778.00000,33981.00000,131568.00000
622452,Kineosporiales,order,1815,1758,96,95,608,590,,,,0.05404,,,False,,2,201174.00000,1760.00000,622452.00000,,,
2614638,Microbacterium sp. ST-M6,species,967,940,96,95,205,201,67490.00000,54422.00000,0.80637,0.10106,1.00000,False,False,1.58328,2,201174.00000,1760.00000,85006.00000,85023.00000,33882.00000,2614638.00000
54571,Streptomyces venezuelae,species,2981,2903,98,95,405,395,,,,0.03272,,,False,,2,201174.00000,1760.00000,85011.00000,2062.00000,1883.00000,54571.00000
1708,Cellulomonas fimi,species,1870,1812,93,93,323,317,,,,0.05132,,,False,,2,201174.00000,1760.00000,85006.00000,85016.00000,1707.00000,1708.00000
106589,Cupriavidus,genus,1094,1070,95,93,274,269,,,,0.08692,,,False,,2,1224.00000,28216.00000,80840.00000,119060.00000,106589.00000,
2499145,Rhodococcus sp. X156,species,1199,1164,92,92,240,236,,,,0.07904,,,False,,2,201174.00000,1760.00000,85007.00000,85025.00000,1827.00000,2499145.00000
37919,Rhodococcus opacus,species,1804,1768,93,92,318,313,,,,0.05204,,,False,,2,201174.00000,1760.00000,85007.00000,85025.00000,1827.00000,37919.00000
203682,Planctomycetes,phylum,964,938,93,92,415,405,,,,0.09808,,,False,,2,203682.00000,,,,,
37929,Glutamicibacter nicotianae,species,5397,5147,92,91,796,769,,,,0.01768,,,False,,2,201174.00000,1760.00000,85006.00000,1268.00000,1742989.00000,37929.00000
1446794,Frondihabitans sp. 762G35,species,1380,1338,90,90,245,240,,,,0.06726,,,False,,2,201174.00000,1760.00000,85006.00000,85023.00000,447237.00000,1446794.00000
2566013,Cellulomonas sp. Z28,species,1654,1612,92,90,293,288,96449.00000,76845.00000,0.79674,0.05583,1.00000,False,False,1.72909,2,201174.00000,1760.00000,85006.00000,85016.00000,1707.00000,2566013.00000
2063,Kitasatospora,genus,2835,2737,91,89,622,602,,,,0.03252,,,False,,2,201174.00000,1760.00000,85011.00000,2062.00000,2063.00000,
1155384,Glutamicibacter sp. ZJUTW,species,5361,5119,98,89,791,758,,,,0.01739,,,False,,2,201174.00000,1760.00000,85006.00000,1268.00000,1742989.00000,1155384.00000
407,Methylobacterium,genus,958,938,88,88,247,244,,,,0.09382,,,False,,2,1224.00000,28211.00000,356.00000,119045.00000,407.00000,
188787,Deinococci,class,1038,1017,88,88,414,406,,,,0.08653,,,False,,2,1297.00000,188787.00000,,,,
673534,Plantactinospora,genus,1388,1348,89,88,320,311,,,,0.06528,,,False,,2,201174.00000,1760.00000,85008.00000,28056.00000,673534.00000,
1297,Deinococcus-Thermus,phylum,1038,1017,88,88,446,438,,,,0.08653,,,False,,2,1297.00000,,,,,
1798223,Leifsonia sp. 21MFCrub1.1,species,1867,1830,89,88,291,286,,,,0.04809,,,False,,2,201174.00000,1760.00000,85006.00000,85023.00000,110932.00000,1798223.00000
55968,Leucobacter,genus,1805,1755,91,88,380,371,,,,0.05014,,,False,,2,201174.00000,1760.00000,85006.00000,85023.00000,55968.00000,
1882833,Frankineae bacterium MT45,species,1374,1314,90,87,300,289,,,,0.06621,,,False,,2,201174.00000,1760.00000,85013.00000,1882833.00000,1882833.00000,1882833.00000
1386,Bacillus,genus,269,267,88,87,125,124,6006.00000,4732.00000,0.78788,0.32584,1.00000,False,False,0.96930,2,1239.00000,91061.00000,1385.00000,186817.00000,1386.00000,
206351,Neisseriales,order,1003,980,87,87,290,285,,,,0.08878,,,False,,2,1224.00000,28216.00000,206351.00000,,,
