TaxID,Scientific_Name,Level,Total_Hits,Unique_Hits,Signature_Hits,Unique_Signature_Hits,Weighted_Support,Unique_Weighted_Support,Exp_Unique_Hits,Exp_Unique_Signature_Hits,Exp_Prop(USH/UH),Obs_Prop(USH/UH),P_value,Significant,User_Filter,Cohens H,Superkingdom,Phylum,Class,Order,Family,Genus,Species
111501,Muricauda ruestringensis,species,116,116,44,44,60,60,,,,0.37931,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,111500.00000,111501.00000
641,Vibrionaceae,family,287,287,44,44,108,108,,,,0.15331,,,False,,2,1224.00000,1236.00000,135623.00000,641.00000,,
1046,Chromatiaceae,family,333,333,44,44,107,107,,,,0.13213,,,False,,2,1224.00000,1236.00000,135613.00000,1046.00000,,
28453,Sphingobacterium,genus,121,121,43,43,64,64,,,,0.35537,,,False,,2,976.00000,117747.00000,200666.00000,84566.00000,28453.00000,
390846,Echinicola,genus,90,90,43,43,56,56,,,,0.47778,,,False,,2,976.00000,768503.00000,768507.00000,563798.00000,390846.00000,
1499392,Chromobacteriaceae,family,370,370,42,42,110,110,,,,0.11351,,,False,,2,1224.00000,28216.00000,206351.00000,1499392.00000,,
1578,Lactobacillus,genus,222,222,42,42,86,86,,,,0.18919,,,False,,2,1239.00000,91061.00000,186826.00000,33958.00000,1578.00000,
33882,Microbacterium,genus,148,148,41,41,67,67,130851.00000,113115.00000,0.86446,0.27703,1.00000,False,False,1.27896,2,201174.00000,1760.00000,85006.00000,85023.00000,33882.00000,
423349,Mucilaginibacter,genus,108,108,41,41,59,59,,,,0.37963,,,False,,2,976.00000,117747.00000,200666.00000,84566.00000,423349.00000,
376488,Halotalea,genus,244,244,41,41,89,89,,,,0.16803,,,False,,2,1224.00000,1236.00000,135619.00000,28256.00000,376488.00000,
376489,Halotalea alkalilenta,species,244,244,41,41,73,73,,,,0.16803,,,False,,2,1224.00000,1236.00000,135619.00000,28256.00000,376488.00000,376489.00000
1871037,Flavobacteriaceae bacterium,species,222,222,40,40,68,68,,,,0.18018,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,1871037.00000,1871037.00000
1161,Nostocales,order,158,158,40,40,77,77,,,,0.25316,,,False,,2,1117.00000,1161.00000,1161.00000,,,
2494375,Aequorivita sp. H23M31,species,125,124,40,40,56,56,,,,0.32258,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,153265.00000,2494375.00000
1257021,Flammeovirgaceae bacterium 311,species,82,82,40,40,52,52,,,,0.48780,,,False,,2,976.00000,768503.00000,768507.00000,200667.00000,1257021.00000,1257021.00000
2136172,Halomonas sp. SF2003,species,406,405,40,39,105,104,,,,0.09630,,,False,,2,1224.00000,1236.00000,135619.00000,28256.00000,2745.00000,2136172.00000
1569,Sporosarcina,genus,211,211,39,39,85,85,,,,0.18483,,,False,,2,1239.00000,91061.00000,1385.00000,186818.00000,1569.00000,
203682,Planctomycetes,phylum,200,198,39,39,97,97,,,,0.19697,,,False,,2,203682.00000,,,,,
1176327,Aureitalea,genus,123,122,39,39,58,58,,,,0.31967,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,1176327.00000,
2094025,Aureitalea sp. RR4-38,species,123,122,39,39,56,55,,,,0.31967,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,1176327.00000,2094025.00000
2172098,Flavobacterium pallidum,species,96,96,38,38,52,52,,,,0.39583,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,237.00000,2172098.00000
323449,Pontibacter,genus,80,80,38,38,49,49,,,,0.47500,,,False,,2,976.00000,768503.00000,768507.00000,1853232.00000,323449.00000,
648800,Solibacillus,genus,163,163,38,38,78,78,13238.00000,11646.00000,0.87974,0.23313,1.00000,False,False,1.42553,2,1239.00000,91061.00000,1385.00000,186818.00000,648800.00000,
106589,Cupriavidus,genus,479,367,38,38,109,102,,,,0.10354,,,False,,2,1224.00000,28216.00000,80840.00000,119060.00000,106589.00000,
81852,Enterococcaceae,family,366,254,38,38,109,102,,,,0.14961,,,False,,2,1239.00000,91061.00000,186826.00000,81852.00000,,
390919,Halomonas olivaria,species,412,412,37,37,101,101,,,,0.08981,,,False,,2,1224.00000,1236.00000,135619.00000,28256.00000,2745.00000,390919.00000
662,Vibrio,genus,229,229,37,37,84,84,,,,0.16157,,,False,,2,1224.00000,1236.00000,135623.00000,641.00000,662.00000,662.00000
1911587,Virgibacillus sp. 6R,species,213,212,37,37,67,66,,,,0.17453,,,False,,2,1239.00000,91061.00000,1385.00000,186817.00000,84406.00000,1911587.00000
200667,Flammeovirgaceae,family,105,105,37,37,59,59,,,,0.35238,,,False,,2,976.00000,768503.00000,768507.00000,200667.00000,,
374,Bradyrhizobium,genus,262,262,36,36,76,76,,,,0.13740,,,False,,2,1224.00000,28211.00000,356.00000,41294.00000,374.00000,
68287,Mesorhizobium,genus,259,258,36,36,80,80,,,,0.13953,,,False,,2,1224.00000,28211.00000,356.00000,69277.00000,68287.00000,
1678728,Flavobacterium kingsejongi,species,113,113,36,36,52,52,,,,0.31858,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,237.00000,1678728.00000
1903409,Erwiniaceae,family,332,330,35,35,101,100,,,,0.10606,,,False,,2,1224.00000,1236.00000,91347.00000,1903409.00000,,
2011012,Bacillus sp. FJAT-45348,species,146,146,35,35,61,61,,,,0.23973,,,False,,2,1239.00000,91061.00000,1385.00000,186817.00000,1386.00000,2011012.00000
2583587,Flavobacteriaceae bacterium F202Z8,species,130,130,34,34,55,55,,,,0.26154,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,2583587.00000,2583587.00000
2014542,Alcanivorax sp. N3-2A,species,149,149,34,34,52,52,,,,0.22819,,,False,,2,1224.00000,1236.00000,135619.00000,224372.00000,59753.00000,2014542.00000
1714849,Aquimarina sp. AD10,species,183,181,34,34,59,59,,,,0.18785,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,290174.00000,1714849.00000
613,Serratia,genus,359,358,34,34,97,97,,,,0.09497,,,False,,2,1224.00000,1236.00000,91347.00000,1903411.00000,613.00000,
135620,Oceanospirillaceae,family,201,200,34,34,76,75,,,,0.17000,,,False,,2,1224.00000,1236.00000,135619.00000,135620.00000,,
816,Bacteroides,genus,122,121,35,34,57,56,,,,0.28099,,,False,,2,976.00000,200643.00000,171549.00000,815.00000,816.00000,
815,Bacteroidaceae,family,122,121,35,34,62,61,,,,0.28099,,,False,,2,976.00000,200643.00000,171549.00000,815.00000,,
222,Achromobacter,genus,327,326,33,33,95,95,,,,0.10123,,,False,,2,1224.00000,28216.00000,80840.00000,506.00000,222.00000,
338,Xanthomonas,genus,307,306,33,33,86,86,,,,0.10784,,,False,,2,1224.00000,1236.00000,135614.00000,32033.00000,338.00000,
101385,Aequorivita sublithincola,species,165,164,33,33,57,57,,,,0.20122,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,153265.00000,101385.00000
1221880,Psychrobacillus,genus,147,147,33,33,65,65,9739.00000,9097.00000,0.93408,0.22449,1.00000,False,False,1.63507,2,1239.00000,91061.00000,1385.00000,186817.00000,1221880.00000,
45668,Halobacillus litoralis,species,132,132,33,33,57,57,,,,0.25000,,,False,,2,1239.00000,91061.00000,1385.00000,186817.00000,45667.00000,45668.00000
2175091,Flavobacterium album,species,84,84,33,33,44,44,,,,0.39286,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,237.00000,2175091.00000
1696,Brevibacterium,genus,67,67,33,33,39,39,,,,0.49254,,,False,,2,201174.00000,1760.00000,85006.00000,85019.00000,1696.00000,
85019,Brevibacteriaceae,family,67,67,33,33,41,41,,,,0.49254,,,False,,2,201174.00000,1760.00000,85006.00000,85019.00000,,
316625,Saccharophagus,genus,65,65,32,32,39,39,,,,0.49231,,,False,,2,1224.00000,1236.00000,1706369.00000,1706371.00000,316625.00000,
86304,Saccharophagus degradans,species,65,65,32,32,37,37,,,,0.49231,,,False,,2,1224.00000,1236.00000,1706369.00000,1706371.00000,316625.00000,86304.00000
186820,Listeriaceae,family,173,173,32,32,75,75,,,,0.18497,,,False,,2,1239.00000,91061.00000,1385.00000,186820.00000,,
41938,Malvales,order,156,156,32,32,59,59,,,,0.20513,,,False,,2759,35493.00000,41938.00000,41938.00000,,,
1300,Streptococcaceae,family,175,175,32,32,74,74,,,,0.18286,,,False,,2,1239.00000,91061.00000,186826.00000,1300.00000,,
1273155,Thiohalobacter,genus,192,190,34,32,61,59,,,,0.16842,,,False,,2,1224.00000,1236.00000,135613.00000,1273155.00000,1273155.00000,
119045,Methylobacteriaceae,family,210,209,32,32,66,66,,,,0.15311,,,False,,2,1224.00000,28211.00000,356.00000,119045.00000,,
4447,Liliopsida,class,327,213,32,32,90,77,,,,0.15023,,,False,,2759,35493.00000,4447.00000,,,,
2008794,Zoogloeaceae,family,396,394,32,32,106,105,,,,0.08122,,,False,,2,1224.00000,28216.00000,206389.00000,2008794.00000,,
1762,Mycobacteriaceae,family,205,203,32,32,70,70,,,,0.15764,,,False,,2,201174.00000,1760.00000,85007.00000,1762.00000,,
642,Aeromonas,genus,348,348,31,31,97,97,,,,0.08908,,,False,,2,1224.00000,1236.00000,135624.00000,84642.00000,642.00000,
403957,Virgibacillus sp. SK37,species,280,280,31,31,84,84,98231.00000,64382.00000,0.65541,0.11071,1.00000,False,False,1.20845,2,1239.00000,91061.00000,1385.00000,186817.00000,84406.00000,403957.00000
291183,Lacinutrix,genus,216,215,31,31,70,70,,,,0.14419,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,291183.00000,
403,Methylococcaceae,family,198,197,31,31,72,71,,,,0.15736,,,False,,2,1224.00000,1236.00000,135618.00000,403.00000,,
135618,Methylococcales,order,198,197,31,31,75,74,,,,0.15736,,,False,,2,1224.00000,1236.00000,135618.00000,,,
2169540,Lysinibacillus sp. 2017,species,98,98,31,31,45,45,98118.00000,87665.00000,0.89347,0.31633,1.00000,False,False,1.28197,2,1239.00000,91061.00000,1385.00000,186817.00000,400634.00000,2169540.00000
96345,Flavobacterium psychrophilum,species,152,152,30,30,55,55,,,,0.19737,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,237.00000,96345.00000
57029,Psychroflexus torquis,species,110,110,30,30,46,46,,,,0.27273,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,83612.00000,57029.00000
89966,Hymenobacter,genus,111,110,30,30,51,51,,,,0.27273,,,False,,2,976.00000,768503.00000,768507.00000,1853232.00000,89966.00000,
83612,Psychroflexus,genus,111,111,30,30,49,49,,,,0.27027,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,83612.00000,
1813,Amycolatopsis,genus,126,124,30,30,50,50,77152.00000,66910.00000,0.86725,0.24194,1.00000,False,False,1.36725,2,201174.00000,1760.00000,85010.00000,2070.00000,1813.00000,
1663,Arthrobacter,genus,175,175,30,30,60,60,13479.00000,11464.00000,0.85051,0.17143,1.00000,False,False,1.49384,2,201174.00000,1760.00000,85006.00000,1268.00000,1663.00000,
481,Neisseriaceae,family,204,204,30,30,71,71,,,,0.14706,,,False,,2,1224.00000,28216.00000,206351.00000,481.00000,,
1060,Rhodobacter,genus,215,215,30,30,71,71,,,,0.13953,,,False,,2,1224.00000,28211.00000,204455.00000,31989.00000,1060.00000,
316,Pseudomonas stutzeri,species,611,608,30,30,107,107,,,,0.04934,,,False,,2,1224.00000,1236.00000,72274.00000,135621.00000,286.00000,316.00000
157779,Kushneria marisflavi,species,201,200,30,30,60,59,,,,0.15000,,,False,,2,1224.00000,1236.00000,135619.00000,28256.00000,504090.00000,157779.00000
33932,Bacillus cohnii,species,134,134,29,29,51,51,,,,0.21642,,,False,,2,1239.00000,91061.00000,1385.00000,186817.00000,1386.00000,33932.00000
379070,Gilvibacter,genus,115,115,29,29,50,50,,,,0.25217,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,379070.00000,
754429,Gilvibacter sp. SZ-19,species,115,115,29,29,47,47,,,,0.25217,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,379070.00000,754429.00000
447467,Simiduia,genus,88,88,29,29,45,45,,,,0.32955,,,False,,2,1224.00000,1236.00000,1706369.00000,1706371.00000,447467.00000,
447471,Simiduia agarivorans,species,88,88,29,29,41,41,,,,0.32955,,,False,,2,1224.00000,1236.00000,1706369.00000,1706371.00000,447467.00000,447471.00000
2049301,Changchengzhania,genus,105,104,28,28,43,43,,,,0.26923,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,2049301.00000,
1637,Listeria,genus,148,148,28,28,59,59,,,,0.18919,,,False,,2,1239.00000,91061.00000,1385.00000,186820.00000,1637.00000,
4069,Solanales,order,220,220,28,28,66,66,,,,0.12727,,,False,,2759,35493.00000,4069.00000,4069.00000,,,
2049305,Changchengzhania lutea,species,105,104,28,28,42,41,,,,0.26923,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,2049301.00000,2049305.00000
45401,Hyphomicrobiaceae,family,189,186,28,28,61,60,,,,0.15054,,,False,,2,1224.00000,28211.00000,356.00000,45401.00000,,
516051,Muricauda lutaonensis,species,81,81,28,28,40,40,,,,0.34568,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,111500.00000,516051.00000
265,Paracoccus,genus,282,280,28,28,81,81,,,,0.10000,,,False,,2,1224.00000,28211.00000,204455.00000,31989.00000,265.00000,
115561,Halomonas hydrothermalis,species,332,332,28,28,76,76,,,,0.08434,,,False,,2,1224.00000,1236.00000,135619.00000,28256.00000,2745.00000,115561.00000
1178778,Maribacter cobaltidurans,species,113,110,29,28,48,47,,,,0.25455,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,252356.00000,1178778.00000
762641,Muriicola,genus,82,81,27,27,40,40,,,,0.33333,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,762641.00000,
2507538,Muriicola sp. MMS17-SY002,species,82,81,27,27,38,38,,,,0.33333,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,762641.00000,2507538.00000
402384,Halobacillus mangrovi,species,105,105,27,27,45,45,,,,0.25714,,,False,,2,1239.00000,91061.00000,1385.00000,186817.00000,45667.00000,402384.00000
1847,Pseudonocardia,genus,77,77,27,27,40,40,36688.00000,31711.00000,0.86434,0.35065,1.00000,False,False,1.11973,2,201174.00000,1760.00000,85010.00000,2070.00000,1847.00000,
94122,Shewanella sp. ANA-3,species,32,32,27,27,28,28,,,,0.84375,,,False,,2,1224.00000,1236.00000,135622.00000,267890.00000,22.00000,94122.00000
186803,Lachnospiraceae,family,103,103,27,27,47,47,,,,0.26214,,,False,,2,1239.00000,186801.00000,186802.00000,186803.00000,,
1301,Streptococcus,genus,149,149,27,27,58,58,,,,0.18121,,,False,,2,1239.00000,91061.00000,186826.00000,1300.00000,1301.00000,
1570,Halobacillus halophilus,species,107,107,27,27,46,46,,,,0.25234,,,False,,2,1239.00000,91061.00000,1385.00000,186817.00000,45667.00000,1570.00000
308865,Elizabethkingia,genus,113,113,27,27,51,51,,,,0.23894,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,308865.00000,
379,Rhizobium,genus,246,245,27,27,69,68,,,,0.11020,,,False,,2,1224.00000,28211.00000,356.00000,82115.00000,379.00000,
303,Pseudomonas putida,species,527,526,27,27,85,85,,,,0.05133,,,False,,2,1224.00000,1236.00000,72274.00000,135621.00000,286.00000,303.00000
6231,Nematoda,phylum,304,190,28,27,97,77,,,,0.14211,,,False,,2759,6231.00000,,,,,
527198,Mariniflexile,genus,141,140,26,26,49,49,,,,0.18571,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,527198.00000,
2201181,Flavobacterium sediminis,species,80,80,26,26,37,37,,,,0.32500,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,237.00000,2201181.00000
55080,Brevibacillus,genus,113,113,26,26,46,46,,,,0.23009,,,False,,2,1239.00000,91061.00000,1385.00000,186822.00000,55080.00000,
1742359,Bacillus sp. FJAT-25496,species,125,125,26,26,46,46,,,,0.20800,,,False,,2,1239.00000,91061.00000,1385.00000,186817.00000,1386.00000,1742359.00000
2027857,Mariniflexile sp. TRM1-10,species,141,140,26,26,46,46,,,,0.18571,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,527198.00000,2027857.00000
1350,Enterococcus,genus,303,191,26,26,77,70,6377.00000,4607.00000,0.72244,0.13613,1.00000,False,False,1.27607,2,1239.00000,91061.00000,186826.00000,81852.00000,1350.00000,
40323,Stenotrophomonas,genus,349,347,26,26,95,95,,,,0.07493,,,False,,2,1224.00000,1236.00000,135614.00000,32033.00000,40323.00000,
3699,Brassicales,order,374,148,28,26,73,49,,,,0.17568,,,False,,2759,35493.00000,3699.00000,3699.00000,,,
119089,Chromadorea,class,300,186,26,25,78,65,,,,0.13441,,,False,,2759,6231.00000,119089.00000,,,,
6656,Arthropoda,phylum,207,205,25,25,85,85,,,,0.12195,,,False,,2759,6656.00000,,,,,
358023,Lutibacter,genus,119,119,25,25,48,48,,,,0.21008,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,358023.00000,
107,Spirosoma,genus,60,60,25,25,34,34,,,,0.41667,,,False,,2,976.00000,768503.00000,768507.00000,89373.00000,107.00000,
3803,Fabaceae,family,130,130,24,24,48,48,,,,0.18462,,,False,,2759,35493.00000,72025.00000,72025.00000,3803.00000,,
1217416,Halioglobus,genus,93,93,24,24,42,42,,,,0.25806,,,False,,2,1224.00000,1236.00000,1706369.00000,1706372.00000,1217416.00000,
1706372,Halieaceae,family,94,94,24,24,43,43,,,,0.25532,,,False,,2,1224.00000,1236.00000,1706369.00000,1706372.00000,,
313603,Maribacter sp. HTCC2170,species,94,94,24,24,37,37,,,,0.25532,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,252356.00000,313603.00000
1565991,Bacillus sp. X1(2014),species,109,109,24,24,37,37,,,,0.22018,,,False,,2,1239.00000,91061.00000,1385.00000,186817.00000,1386.00000,1565991.00000
106633,Thioalkalivibrio,genus,227,227,24,24,66,66,,,,0.10573,,,False,,2,1224.00000,1236.00000,135613.00000,72276.00000,106633.00000,
1890424,Synechococcales,order,232,232,24,24,75,75,,,,0.10345,,,False,,2,1117.00000,1890424.00000,1890424.00000,,,
1775411,Rhodanobacteraceae,family,263,262,24,24,78,78,,,,0.09160,,,False,,2,1224.00000,1236.00000,135614.00000,1775411.00000,,
352,Azotobacter,genus,263,263,24,24,78,78,,,,0.09125,,,False,,2,1224.00000,1236.00000,72274.00000,135621.00000,352.00000,
657387,Kushneria sp. YCWA18,species,192,192,24,24,52,52,,,,0.12500,,,False,,2,1224.00000,1236.00000,135619.00000,28256.00000,504090.00000,657387.00000
150247,Anoxybacillus,genus,148,146,24,23,60,59,,,,0.15753,,,False,,2,1239.00000,91061.00000,1385.00000,186817.00000,150247.00000,
216431,Croceibacter,genus,114,113,23,23,41,41,,,,0.20354,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,216431.00000,
2162713,Flavobacterium magnum,species,86,86,23,23,38,38,,,,0.26744,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,237.00000,2162713.00000
2282170,Kordia sp. SMS9,species,108,108,23,23,41,41,,,,0.21296,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,221065.00000,2282170.00000
221065,Kordia,genus,108,108,23,23,44,44,,,,0.21296,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,221065.00000,
228899,Bacillus asahii,species,113,113,23,23,42,42,,,,0.20354,,,False,,2,1239.00000,91061.00000,1385.00000,186817.00000,1386.00000,228899.00000
313588,Croceibacter atlanticus,species,114,113,23,23,38,38,,,,0.20354,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,216431.00000,313588.00000
2069432,Tamlana sp. UJ94,species,131,131,23,23,44,44,,,,0.17557,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,393005.00000,2069432.00000
393005,Tamlana,genus,131,131,23,23,46,46,,,,0.17557,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,393005.00000,
85025,Nocardiaceae,family,197,195,23,23,65,65,,,,0.11795,,,False,,2,201174.00000,1760.00000,85007.00000,85025.00000,,
468,Moraxellaceae,family,198,198,23,23,67,67,,,,0.11616,,,False,,2,1224.00000,1236.00000,72274.00000,468.00000,,
1903410,Pectobacteriaceae,family,272,270,23,23,82,82,,,,0.08519,,,False,,2,1224.00000,1236.00000,91347.00000,1903410.00000,,
1383885,Flagellimonas maritima,species,109,108,22,22,38,38,,,,0.20370,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,444459.00000,1383885.00000
45669,Salinicoccus,genus,36,36,22,22,26,26,,,,0.61111,,,False,,2,1239.00000,91061.00000,1385.00000,90964.00000,45669.00000,
252307,Robiginitalea biformata,species,48,48,22,22,29,29,,,,0.45833,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,252306.00000,252307.00000
252306,Robiginitalea,genus,48,48,22,22,30,30,,,,0.45833,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,252306.00000,
2496865,Maribacter sp. MJ134,species,82,81,22,22,35,35,,,,0.27160,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,252356.00000,2496865.00000
76853,Solibacillus silvestris,species,83,83,22,22,34,34,35379.00000,29552.00000,0.83530,0.26506,1.00000,False,False,1.22417,2,1239.00000,91061.00000,1385.00000,186818.00000,648800.00000,76853.00000
1761453,Euzebyella marina,species,85,85,22,22,34,34,,,,0.25882,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,1287916.00000,1761453.00000
1287916,Euzebyella,genus,85,85,22,22,36,36,,,,0.25882,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,1287916.00000,
155077,Cellvibrio japonicus,species,93,92,22,22,36,36,,,,0.23913,,,False,,2,1224.00000,1236.00000,1706369.00000,1706371.00000,10.00000,155077.00000
252514,Microbulbifer thermotolerans,species,101,101,22,22,36,36,,,,0.21782,,,False,,2,1224.00000,1236.00000,1706369.00000,1706373.00000,48073.00000,252514.00000
